0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
0
0
0
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
0
0
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.01147078
0.02
0
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
0
0
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
-0.02
0.003377343
